timestamp_ms,date_utc,open,high,low,close,volume_base,volume_quote
1610424000000,2021-01-12,0.28714,0.3143,0.28156,0.3074,5567957.17527092,1668971.245951043
1610438400000,2021-01-12,0.3079,0.3082,0.27757,0.28722,6635352.49479541,1915452.5206646281
1610452800000,2021-01-12,0.2888,0.29379,0.26762,0.28472,6691350.74853559,1883054.0659964287
1610467200000,2021-01-12,0.28474,0.29915,0.28444,0.28771,3893588.27792739,1137932.6119223738
1610481600000,2021-01-12,0.28733,0.29345,0.27911,0.2886,2513271.24496177,716047.8705603721
1610496000000,2021-01-13,0.28863,0.29527,0.27084,0.28355,4359241.58467164,1224883.7950432412
1610510400000,2021-01-13,0.2849,0.29351,0.27514,0.29193,1895715.55804968,540128.9251804301
1610524800000,2021-01-13,0.2924899999999999,0.29699,0.28647,0.29028,1342772.64381512,392665.1550625615
1610539200000,2021-01-13,0.29164,0.29453,0.285,0.29012,1415653.8685508,411840.8460818947
1610553600000,2021-01-13,0.29117,0.30387,0.28882,0.2991,1411153.33144122,419669.22703231283
1610568000000,2021-01-13,0.3005,0.31539,0.2986,0.31211,2716650.6388319,838132.3721244482
1610582400000,2021-01-14,0.3127,0.31879,0.30347,0.3048,3942423.25771698,1230120.1623533433
1610596800000,2021-01-14,0.3041,0.3153,0.30077,0.30991,1834350.02168235,567076.2262881877
1610611200000,2021-01-14,0.31057,0.31619,0.30666,0.31181,1203624.61706414,374408.22627749847
1610625600000,2021-01-14,0.31169,0.32,0.30815,0.31645,3271877.67864976,1030227.8426089872
1610640000000,2021-01-14,0.31783,0.32483,0.30764,0.3165,3121076.70693599,992623.5439001548
1610654400000,2021-01-14,0.31669,0.31699,0.29671,0.3121,4126329.32978076,1274382.13571577
1610668800000,2021-01-15,0.31269,0.332,0.31,0.31746,5831097.13873571,1881990.051962016
1610683200000,2021-01-15,0.31746,0.32448,0.30671,0.3241,3857699.38440078,1207313.5361342838
1610697600000,2021-01-15,0.32448,0.32522,0.3153,0.31837,3253798.30236538,1043955.4050458543
1610712000000,2021-01-15,0.319,0.3204,0.29281,0.29627,4261975.3318341,1320956.4443268494
1610726400000,2021-01-15,0.2959,0.30789,0.27719,0.29974,4955890.85362478,1461046.0134731892
1610740800000,2021-01-15,0.2996,0.3057,0.29342,0.30223,839458.49173988,252056.69074882186
1610755200000,2021-01-16,0.30239,0.31487,0.30201,0.30823,2892338.22117669,891598.65233609
1610769600000,2021-01-16,0.30895,0.31973,0.30254,0.31552,1990729.08453575,622303.4933046784
1610784000000,2021-01-16,0.31601,0.35457,0.31216,0.35418,6457669.20502211,2147242.0700166253
1610798400000,2021-01-16,0.35363,0.36728,0.34395,0.3564,10715818.39131955,3812932.743368746
1610812800000,2021-01-16,0.35749,0.36068,0.33716,0.3527,5288869.17851945,1836532.0632727449
1610827200000,2021-01-16,0.35196,0.35939,0.3322,0.35058,4262480.07090678,1478390.257469574
1610841600000,2021-01-17,0.35058,0.3895,0.34054,0.37579,11023731.39988889,4111202.220055771
1610856000000,2021-01-17,0.37523,0.38411,0.35091,0.35549,6808427.40079767,2486251.316887826
1610870400000,2021-01-17,0.35522,0.37825,0.34957,0.3761,6127542.18858141,2235298.1078449767
1610884800000,2021-01-17,0.37725,0.389,0.36009,0.38513,5703967.30701297,2129688.5219941456
1610899200000,2021-01-17,0.3851,0.38673,0.3694,0.37152,4284597.43735635,1618264.6326151714
1610913600000,2021-01-17,0.37264,0.39743,0.37264,0.3809,4059561.26777032,1569097.2457857772
1610928000000,2021-01-18,0.3809,0.39717,0.36686,0.37172,6299633.87608256,2422604.1639654576
1610942400000,2021-01-18,0.37164,0.3831,0.36958,0.38228,1568322.21426102,589114.5787835025
1610956800000,2021-01-18,0.3814,0.38213,0.3641,0.37208,1792414.57940744,667663.838875958
1610971200000,2021-01-18,0.3714,0.3782,0.3675,0.37565,1648572.94473593,614701.7477050382
1610985600000,2021-01-18,0.37644,0.37827,0.36664,0.3679,845129.87565635,314675.30320701975
1611000000000,2021-01-18,0.3671,0.37263,0.3657,0.37099,1053377.82237016,388847.5531633046
1611014400000,2021-01-19,0.37121,0.37647,0.36191,0.36296,2075470.00623028,765734.4531714227
1611028800000,2021-01-19,0.3639,0.37099,0.36271,0.36984,2100476.1500387,771050.0442514243
1611043200000,2021-01-19,0.37036,0.38312,0.36932,0.3776,2890961.92244508,1090179.7511709754
1611057600000,2021-01-19,0.37725,0.3777,0.36861,0.37267,1995247.43427963,742314.1375447856
1611072000000,2021-01-19,0.37299,0.38465,0.36454,0.36749,2417894.30263876,907512.5031647924
1611086400000,2021-01-19,0.3661,0.3799,0.3661,0.36705,961695.43497161,358853.62370603747
1611100800000,2021-01-20,0.36695,0.37355,0.35374,0.35518,2791596.69321099,1015394.9330131278
1611115200000,2021-01-20,0.35496,0.3657,0.34856,0.36189,2156881.53717935,772151.8155470416
1611129600000,2021-01-20,0.36227,0.36332,0.33486,0.33734,1892946.26299938,657168.1397461677
1611144000000,2021-01-20,0.3374,0.35437,0.33039,0.34268,3249866.13601442,1123185.9568019249
1611158400000,2021-01-20,0.34213,0.3655,0.3355,0.3649,1787934.40404803,626580.869944702
1611172800000,2021-01-20,0.3653,0.3769,0.35877,0.37503,2561855.0926838,944639.8891462855
1611187200000,2021-01-21,0.37599,0.37919,0.36582,0.36862,2213007.11251146,821036.2188688548
1611201600000,2021-01-21,0.36863,0.37069,0.35789,0.35996,1390892.65444747,506767.8048095376
1611216000000,2021-01-21,0.36076,0.36119,0.336,0.34407,1852508.83129079,643884.8119667723
1611230400000,2021-01-21,0.34372,0.34666,0.33281,0.33644,2353226.26811658,798425.2173759792
1611244800000,2021-01-21,0.33558,0.34369,0.3272,0.33998,2994581.64803729,1000826.3115260964
1611259200000,2021-01-21,0.33998,0.34305,0.29966,0.30791,4790210.95106873,1517897.553945218
1611273600000,2021-01-22,0.30819,0.32406,0.27973,0.32406,15395448.59326483,4600414.842662193
1611288000000,2021-01-22,0.32332,0.3288,0.31186,0.31542,5431953.00249745,1748318.2081821694
1611302400000,2021-01-22,0.31662,0.33667,0.3111,0.3306,2671424.36532033,872311.4858120992
1611316800000,2021-01-22,0.33273,0.35227,0.33152,0.3512,2402564.49220101,817028.750834276
1611331200000,2021-01-22,0.35179,0.35677,0.34406,0.35231,1269776.81451368,445087.3565412031
1611345600000,2021-01-22,0.35299,0.3598,0.34288,0.34877,1571118.1401529,551536.8939303482
1611360000000,2021-01-23,0.34899,0.35161,0.34454,0.34972,1346399.49958195,468698.70059332217
1611374400000,2021-01-23,0.34964,0.35757,0.347,0.35571,1435943.03047231,507527.83665547706
1611388800000,2021-01-23,0.3557,0.35579,0.33496,0.33712,2366295.67315178,816672.5233056442
1611403200000,2021-01-23,0.3366,0.34664,0.33603,0.34256,983130.88084355,336419.30300658545
1611417600000,2021-01-23,0.34284,0.35092,0.34076,0.34799,830840.43468981,288454.95011406316
1611432000000,2021-01-23,0.34886,0.3542,0.34338,0.34551,714083.44152872,247998.14434903642
1611446400000,2021-01-24,0.34549,0.3487,0.3408,0.34812,902817.17653888,310194.3119092358
1611460800000,2021-01-24,0.34883,0.35395,0.34723,0.35211,2011495.20258421,706557.3787676382
1611475200000,2021-01-24,0.3523,0.369,0.35189,0.36538,1950172.31965945,702609.7657870704
1611489600000,2021-01-24,0.3659,0.36811,0.34996,0.35373,3082316.7910668,1098253.5964574297
1611504000000,2021-01-24,0.35407,0.35639,0.33631,0.34219,1706830.62731809,590784.7769136842
1611518400000,2021-01-24,0.34214,0.35451,0.34048,0.35317,866876.3485844,301712.1598322378
1611532800000,2021-01-25,0.35369,0.36406,0.35369,0.35941,1685174.77385522,605904.3542819348
1611547200000,2021-01-25,0.36039,0.36134,0.352,0.35388,1343162.49967521,479544.63948551705
1611561600000,2021-01-25,0.3548,0.35914,0.34742,0.35641,1179530.96986836,416299.437021207
1611576000000,2021-01-25,0.35697,0.36399,0.35558,0.36157,2247212.47308713,809618.5347011624
1611590400000,2021-01-25,0.36264,0.36345,0.35,0.35194,1402494.2694461,496798.9782988921
1611604800000,2021-01-25,0.35145,0.35216,0.3403,0.3428,1393313.75361533,481983.58392208157
1611619200000,2021-01-26,0.34201,0.351,0.33526,0.33688,1148393.14530577,393026.9916441751
1611633600000,2021-01-26,0.33651,0.34617,0.3361,0.34167,514435.20063985,175569.40013130475
1611648000000,2021-01-26,0.34159,0.34465,0.33485,0.33931,1671428.94658558,569971.9369419197
1611662400000,2021-01-26,0.33914,0.34067,0.32416,0.33373,1082310.74849117,360769.4559902603
1611676800000,2021-01-26,0.33368,0.34526,0.33151,0.34171,1724861.53508654,586921.9745339027
1611691200000,2021-01-26,0.34227,0.34794,0.34106,0.34302,848459.35569638,292390.89315493265
1611705600000,2021-01-27,0.34301,0.3434,0.33046,0.33221,1014397.34913462,341027.95605264313
1611720000000,2021-01-27,0.33206,0.33481,0.32752,0.33198,530196.54614808,175572.30937535924
1611734400000,2021-01-27,0.33182,0.33182,0.31923,0.31928,987619.8553871,320736.6185913612
1611748800000,2021-01-27,0.319,0.3229,0.30427,0.31842,2615468.7749079,820131.2219810957
1611763200000,2021-01-27,0.31915,0.32312,0.30563,0.31562,1796539.05959523,566251.3137947208
1611777600000,2021-01-27,0.31523,0.32371,0.30961,0.3114,1544843.67045565,490748.2979321275
1611792000000,2021-01-28,0.3114,0.32589,0.30426,0.32517,1769905.48275682,556393.9683610926
1611806400000,2021-01-28,0.32591,0.33541,0.32252,0.33029,1424423.51238963,467594.9870362962
1611820800000,2021-01-28,0.33071,0.33837,0.32437,0.33669,2999505.657168,990926.7934747385
1611835200000,2021-01-28,0.3372,0.34883,0.33199,0.34121,4385856.24600718,1505499.631334349
1611849600000,2021-01-28,0.34202,0.34773,0.34035,0.34035,989972.86394069,340361.79619596223
1611864000000,2021-01-28,0.34038,0.35564,0.34024,0.34384,1748765.0696593,607030.1390348348
1611878400000,2021-01-29,0.34445,0.35746,0.33625,0.33847,2266588.4162498,787879.458853812
1611892800000,2021-01-29,0.33862,0.35844,0.33087,0.34477,2195290.41379719,758653.4459987528
1611907200000,2021-01-29,0.34586,0.36685,0.34014,0.36659,5682646.91591827,2033921.2302466019
1611921600000,2021-01-29,0.367,0.36834,0.35484,0.35788,2836375.56671714,1027097.6089637474
1611936000000,2021-01-29,0.35827,0.36087,0.3425,0.34701,1678709.03524964,588282.9687493148
1611950400000,2021-01-29,0.34771,0.35315,0.34482,0.34722,1461741.63849291,510222.9840317083
1611964800000,2021-01-30,0.34782,0.35107,0.33733,0.34038,3211858.83540651,1110938.8703165008
1611979200000,2021-01-30,0.34031,0.34389,0.33697,0.34217,1381081.09835085,470460.4470249774
1611993600000,2021-01-30,0.34257,0.3466,0.33901,0.34296,1010588.62782314,346407.5748363524
1612008000000,2021-01-30,0.3431,0.35647,0.34092,0.35302,1854354.82443591,647851.7983079551
1612022400000,2021-01-30,0.35322,0.37673,0.3469,0.35863,6328161.14814365,2309016.7711143065
1612036800000,2021-01-30,0.35964,0.36994,0.35785,0.36351,2052538.96292804,747669.8048014062
1612051200000,2021-01-31,0.3638,0.37704,0.35872,0.35976,2772732.85644044,1019606.0060997374
1612065600000,2021-01-31,0.35945,0.36223,0.35453,0.35584,1105427.87279176,395889.3158905414
1612080000000,2021-01-31,0.35512,0.3613,0.35038,0.35566,1654374.03920998,587462.1618894498
1612094400000,2021-01-31,0.3552,0.3575,0.34015,0.34398,1397710.93554531,486784.81911995396
1612108800000,2021-01-31,0.3441,0.34737,0.3384,0.34353,986833.76791359,338278.29387368966
1612123200000,2021-01-31,0.34386,0.3482,0.33804,0.3448,997880.12772941,342440.65350579785
1612137600000,2021-02-01,0.34461,0.34865,0.33206,0.34554,1681968.01026961,573716.3202968412
1612152000000,2021-02-01,0.3468,0.35224,0.34313,0.34664,1463338.45708348,510095.91505653696
1612166400000,2021-02-01,0.34827,0.35761,0.34743,0.3517,2690528.35364665,950654.5597390436
1612180800000,2021-02-01,0.3515,0.35596,0.34393,0.35123,2339922.75273677,818281.8622118252
1612195200000,2021-02-01,0.35237,0.37036,0.35153,0.36459,2940882.02363031,1056880.3722740558
1612209600000,2021-02-01,0.36477,0.42622,0.3616,0.4083,11743888.00306176,4636113.898893193
1612224000000,2021-02-02,0.40865,0.43265,0.3889,0.408,9320971.20201842,3827668.221359187
1612238400000,2021-02-02,0.40801,0.43,0.39294,0.42526,5008923.27239354,2035141.3662841779
1612252800000,2021-02-02,0.4254,0.42822,0.40853,0.41835,4915056.57799624,2061463.590169046
1612267200000,2021-02-02,0.4182,0.45594,0.41499,0.44291,9884474.68802623,4323957.097906163
1612281600000,2021-02-02,0.44366,0.44606,0.41953,0.41953,4364150.54087406,1895161.4201616165
1612296000000,2021-02-02,0.4206,0.43835,0.41335,0.42468,4847853.08607064,2065768.1239637816
1612310400000,2021-02-03,0.42602,0.43922,0.41826,0.43413,4095057.07495856,1750830.9120004554
1612324800000,2021-02-03,0.43342,0.43342,0.42647,0.42855,2468639.66261234,1059415.215966551
1612339200000,2021-02-03,0.42857,0.43006,0.41567,0.41779,3051951.89491525,1291646.2716317994
1612353600000,2021-02-03,0.417,0.43127,0.41514,0.4292,1480526.44231703,624000.993391729
1612368000000,2021-02-03,0.4291,0.44957,0.42662,0.43833,4998056.25465788,2206995.7354725124
1612382400000,2021-02-03,0.43879,0.44749,0.43836,0.44186,2069972.67155789,917723.4348217627
1612396800000,2021-02-04,0.44217,0.44988,0.42873,0.43139,3523029.95801421,1549926.9942507104
1612411200000,2021-02-04,0.4309,0.43859,0.42653,0.42835,2081585.50070372,903426.2399366962
1612425600000,2021-02-04,0.42777,0.43536,0.41028,0.43008,4170639.66124599,1769614.3897859706
1612440000000,2021-02-04,0.43,0.43396,0.41983,0.42371,2853081.32124002,1218879.3266617875
1612454400000,2021-02-04,0.42423,0.43639,0.42134,0.434,1646576.41476612,703619.908796297
1612468800000,2021-02-04,0.43459,0.44786,0.4274,0.4393,2505395.30349324,1100966.5339949427
1612483200000,2021-02-05,0.43997,0.48685,0.43677,0.48278,9631533.83264096,4493017.299047776
1612497600000,2021-02-05,0.48281,0.50908,0.4766,0.5036,3724159.11271132,1837306.1264473884
1612512000000,2021-02-05,0.50357,0.5292,0.494,0.51094,6036558.09730351,3102648.915920479
1612526400000,2021-02-05,0.51056,0.51832,0.49455,0.508,4549084.8735468,2314122.919339247
1612540800000,2021-02-05,0.5074,0.53625,0.50091,0.5347,3462425.35213943,1782026.048864999
1612555200000,2021-02-05,0.53469,0.55984,0.5218,0.53915,7944756.11557015,4298798.041059572
1612569600000,2021-02-06,0.5385,0.56745,0.51545,0.5311,6854981.67521079,3724810.618501335
1612584000000,2021-02-06,0.5312,0.54988,0.5269,0.54555,2983475.94219537,1604489.5334146593
1612598400000,2021-02-06,0.54555,0.5589,0.5328,0.53565,3302067.71081013,1810966.3037586205
1612612800000,2021-02-06,0.53635,0.54974,0.53248,0.54185,2457305.11088626,1330729.2779464344
1612627200000,2021-02-06,0.54262,0.61794,0.53791,0.6156,9772165.60858095,5722991.951737994
1612641600000,2021-02-06,0.61587,0.66686,0.60525,0.6325,15334948.79744089,9752702.08600165
1612656000000,2021-02-07,0.63421,0.65493,0.61452,0.6421,7153671.15038276,4554835.0118938405
1612670400000,2021-02-07,0.642,0.69585,0.62449,0.66188,10071814.53544066,6671931.538956667
1612684800000,2021-02-07,0.66338,0.70877,0.66218,0.67671,7250311.87117538,4982707.961594962
1612699200000,2021-02-07,0.67666,0.6848,0.58545,0.61178,9419550.46350036,5964161.277788809
1612713600000,2021-02-07,0.61136,0.65,0.57989,0.6138,9063019.47853655,5629207.4556916915
1612728000000,2021-02-07,0.61562,0.66843,0.60215,0.6615,6240643.01252447,3948623.0132072256
1612742400000,2021-02-08,0.66074,0.67808,0.63226,0.64358,4157382.38503588,2720200.487453334
1612756800000,2021-02-08,0.64281,0.6681,0.6412,0.66355,2301016.22908429,1507739.0281298182
1612771200000,2021-02-08,0.66396,0.68771,0.65673,0.68771,3920329.01001859,2634482.811618799
1612785600000,2021-02-08,0.68771,0.70963,0.6492,0.6829,6467070.98959557,4434306.689290315
1612800000000,2021-02-08,0.68398,0.72442,0.68398,0.70971,4714707.2243451,3325905.897814238
1612814400000,2021-02-08,0.7096,0.71508,0.67015,0.67421,4388247.02662959,3016867.074024431
1612828800000,2021-02-09,0.67601,0.68873,0.67187,0.68321,2451611.86604005,1665168.4274650773
1612843200000,2021-02-09,0.684,0.68974,0.676,0.68032,1628594.27609711,1110014.9218173688
1612857600000,2021-02-09,0.68033,0.70797,0.6619,0.6808,3921053.22981184,2694576.194070261
1612872000000,2021-02-09,0.6801,0.69508,0.66818,0.68051,1855646.024664,1267983.4979823097
1612886400000,2021-02-09,0.68125,0.70127,0.67258,0.6945,1883571.0242971,1292858.3445162238
1612900800000,2021-02-09,0.695,0.71159,0.68621,0.70497,1906721.33426613,1336665.8281546189
1612915200000,2021-02-10,0.70565,0.7948,0.70565,0.77397,6262527.93977641,4715934.935400616
1612929600000,2021-02-10,0.77397,0.82588,0.75342,0.8084,3094569.41089002,2443325.735872999
1612944000000,2021-02-10,0.80784,0.88485,0.78525,0.86956,6094893.01493973,5049702.754000595
1612958400000,2021-02-10,0.86956,0.88777,0.75345,0.81662,10259095.86186861,8463707.135668684
1612972800000,2021-02-10,0.81907,0.86546,0.80434,0.8448,3435823.05858592,2875271.8549558236
1612987200000,2021-02-10,0.8462,0.95078,0.83656,0.93883,8464905.93670087,7647419.860546319
1613001600000,2021-02-11,0.93985,0.9477,0.86567,0.90727,4835668.62356545,4353216.468380889
1613016000000,2021-02-11,0.90857,0.92951,0.882,0.91711,2867977.64054349,2603436.667221108
1613030400000,2021-02-11,0.91829,0.92646,0.88476,0.90363,2363373.41936602,2141367.338056428
1613044800000,2021-02-11,0.90438,0.9487,0.89835,0.93661,5077226.7308183,4698640.018418966
1613059200000,2021-02-11,0.93509,0.98253,0.92798,0.95523,5994587.35761799,5757227.787365147
1613073600000,2021-02-11,0.9549,0.9658,0.9019,0.92887,3651692.94838792,3394334.5115146954
1613088000000,2021-02-12,0.93023,0.94234,0.88798,0.8891,3258865.77352325,2984907.92862276
1613102400000,2021-02-12,0.88888,0.916,0.86427,0.90437,2104064.32602786,1878718.953971888
1613116800000,2021-02-12,0.90697,0.9262,0.9007,0.91047,1668901.10202931,1526270.842845589
1613131200000,2021-02-12,0.91116,0.9478,0.89,0.91901,4556776.54231948,4177968.1023958116
1613145600000,2021-02-12,0.92,0.93379,0.9133,0.91722,2278179.83990643,2099288.1568994178
1613160000000,2021-02-12,0.91735,0.9342,0.91071,0.92419,1985537.46310324,1829360.0500457892
1613174400000,2021-02-13,0.92653,0.95079,0.9256,0.93423,2947739.36840987,2769961.8929003803
1613188800000,2021-02-13,0.93442,0.93465,0.9019,0.9019,2040032.3335717,1876101.7892460674
1613203200000,2021-02-13,0.90162,0.9231,0.82381,0.86768,5285747.54135195,4585491.284773991
1613217600000,2021-02-13,0.86769,0.90884,0.85475,0.8965,2872699.55042705,2573539.7584267063
1613232000000,2021-02-13,0.8979,0.9078,0.86748,0.8885,2860100.89469263,2534768.2603785177
1613246400000,2021-02-13,0.88652,0.91288,0.8767,0.91231,1746264.3899297,1555148.3864599245
1613260800000,2021-02-14,0.91302,0.92081,0.86925,0.87265,1611479.69509663,1453978.5148138625
1613275200000,2021-02-14,0.87324,0.88661,0.86121,0.87695,3143885.19367671,2753298.38681377
1613289600000,2021-02-14,0.87856,0.88992,0.85077,0.87291,2587665.24263478,2257358.901592085
1613304000000,2021-02-14,0.87291,0.8734,0.80781,0.83253,3846368.21011389,3223000.4883860215
1613318400000,2021-02-14,0.83323,0.86389,0.82638,0.84722,2135753.53245906,1812947.058148142
1613332800000,2021-02-14,0.84511,0.88854,0.83992,0.84258,2189292.81578537,1902978.1631222367
1613347200000,2021-02-15,0.84341,0.86607,0.68683,0.80425,11580390.55377894,9033991.921763709
1613361600000,2021-02-15,0.80216,0.83549,0.75755,0.81719,3575506.84392098,2855042.5670047435
1613376000000,2021-02-15,0.81769,0.854,0.80528,0.8449,2313559.87661601,1935079.9499282145
1613390400000,2021-02-15,0.8449,0.88497,0.83711,0.87345,3152383.46078738,2731640.1587302946
1613404800000,2021-02-15,0.87618,0.884,0.86744,0.87809,882677.83075579,774307.4649003381
1613419200000,2021-02-15,0.8787,0.91081,0.82639,0.86123,5942423.46755163,5168302.93985363
1613433600000,2021-02-16,0.8629,0.89363,0.83375,0.88112,2721974.16038296,2371706.4155344227
1613448000000,2021-02-16,0.87972,0.8852,0.86272,0.87394,1455490.98657129,1273574.3154370277
1613462400000,2021-02-16,0.87264,0.90701,0.87125,0.88643,1859248.48827265,1661268.408580341
1613476800000,2021-02-16,0.88629,0.89719,0.8668,0.87931,3071769.77702749,2710628.5659673493
1613491200000,2021-02-16,0.87811,0.88175,0.84573,0.86328,1693381.96890047,1464260.4794317281
1613505600000,2021-02-16,0.86282,0.87656,0.84745,0.87054,1635409.16589929,1422115.4111360428
1613520000000,2021-02-17,0.8709,0.87337,0.84035,0.84403,1061111.95564439,911009.6454727154
